140.8864429889,38.9132648081,88.97,50.87,7.63,1.8909118,1,4,1
140.8865432429,38.913383333,88.97,50.87,7.63,1.8909118,1,4,1
140.8864222179,38.9135672485,88.97,50.87,7.63,1.8909118,1,4,1
140.8865410057,38.9138669017,88.97,50.87,7.63,1.8909118,1,4,1
140.8867578182,38.914276561,88.97,50.87,7.63,1.8909118,1,4,1
140.8857701894,38.9142984601,87.67,52.69,7.66,1.8909118,1,4,1
140.8853514145,38.9145494879,87.67,52.69,7.66,1.8909118,1,4,1
140.8855715165,38.9149659596,87.67,52.69,7.66,1.8909118,1,4,1
140.8855657229,38.9151642014,87.67,52.69,7.66,1.8909118,1,4,1
140.8840884585,38.9143699009,87.67,52.69,7.66,1.8909118,1,4,1
140.8843177149,38.9145905735,87.67,52.69,7.66,1.8909118,1,4,1
140.8828439548,38.9151522901,87.67,52.69,7.66,1.8909118,1,4,1
140.8831646616,38.9149389939,87.67,52.69,7.66,1.8909118,1,4,1
140.8822058608,38.9154409465,87.67,52.69,7.66,1.8909118,1,4,1
140.8773832467,38.916164909,86.27,53.79,7.66,1.8909118,1,4,1
140.8776497565,38.9164089293,86.27,53.79,7.66,1.8909118,1,4,1
140.8769680325,38.9165812905,86.27,53.79,7.66,1.8909118,1,4,1
140.8849015854,38.9155507137,87.67,52.69,7.66,1.8909118,1,4,1
140.8850697113,38.9158962,87.67,52.69,7.66,1.8909118,1,4,1
140.8859603531,38.9160269522,87.67,52.69,7.66,1.8909118,1,4,1
140.8843900054,38.916280716,87.67,52.69,7.66,1.8909118,1,4,1
140.883587886,38.9160666422,87.67,52.69,7.66,1.8909118,1,4,1
140.8832661917,38.9161443649,87.67,52.69,7.66,1.8909118,1,4,1
140.855521116,38.9974826137,121.92,72.36,8.21,2.9800887,1,4,1
140.8582164994,38.9989871865,121.92,72.36,8.21,2.9800887,1,4,1
140.8577255697,38.9987546587,121.92,72.36,8.21,2.9800887,1,4,1
140.8579541177,38.9992940944,121.92,72.36,8.21,2.9800887,1,4,1
140.8850052212,38.9083271546,78.44,42.92,7.37,1.8909118,1,4,1
140.885772055,38.908485398,78.44,42.92,7.37,1.8909118,1,4,1
140.8905018464,38.9048678385,79.65,45.21,7.48,1.8909118,1,4,1
140.8905613941,38.9057259199,79.65,45.21,7.48,1.8909118,1,4,1
140.7355555688,38.8284940308,43.87,46.09,7.32,0.9767537,1,4,1
140.730822868,38.8308566811,43.87,46.09,7.32,0.9767537,1,4,1
140.8028731388,38.8191785558,31.21,27.54,6.72,1.4984996,1,5,1
140.7321613904,38.924012396,36.75,29.96,7.03,2.3317537,1,4,1
140.7362121469,38.932624024,39.8,32.52,7.12,2.3317537,1,4,1
140.7364769657,38.9329486407,39.8,32.52,7.12,2.3317537,1,4,1
140.7017628214,38.9341562346,34.13,24.65,6.77,0.18197598,1,4,1
140.7021712197,38.9339248199,34.13,24.65,6.77,0.18197598,1,4,1
140.7026372194,38.9338592129,34.13,24.65,6.77,0.18197598,1,4,1
140.7096394023,38.9456263282,36.11,27.73,6.92,2.3317537,1,4,1
140.7129042009,38.9447548969,36.95,29.06,6.98,2.3317537,1,4,1
140.7120195754,38.944984373,36.95,29.06,6.98,2.3317537,1,4,1
140.712209825,38.9452932296,36.95,29.06,6.98,2.3317537,1,4,1
140.7114549638,38.9452954446,36.95,29.06,6.98,2.3317537,1,4,1
140.7111574322,38.9463060527,36.95,29.06,6.98,2.3317537,1,4,1
140.7116496351,38.9467462166,36.95,29.06,6.98,2.3317537,1,4,1
140.7121220692,38.952097975,37.92,30.42,7.03,2.3317537,1,4,1
140.7204236342,38.9412944098,37.54,30,7.02,2.3317537,1,4,1
140.713180915,38.9536541502,37.92,30.42,7.03,2.3317537,1,4,1
140.7112789196,38.9534596038,37.92,30.42,7.03,2.3317537,1,4,1
140.7117044262,38.9543260936,37.92,30.42,7.03,2.3317537,1,4,1
140.7125636772,38.9541858606,37.92,30.42,7.03,2.3317537,1,4,1
140.7123674487,38.9542516253,37.92,30.42,7.03,2.3317537,1,4,1
140.8943028365,38.9837018887,119.76,71.91,8.28,1.7684468,1,4,1
140.8941324763,38.9839839018,120.05,73.19,8.31,1.7684468,1,4,1
140.8979352315,38.996154471,124.79,67.78,8.26,1.7684468,1,4,1
140.9109677609,38.987594172,122.26,66.73,8.21,1.7684468,1,5,1
140.9098334892,38.9905721801,122.26,66.73,8.21,1.7684468,1,5,1
140.8448778564,38.979014952,114.56,67.75,8.05,2.9800887,1,4,1
140.8497870293,38.981737083,114.56,67.75,8.05,2.9800887,1,4,1
140.8301399613,38.9804953641,111.48,62.88,7.89,2.9279935,1,4,1
140.8300951429,38.9806141345,111.48,62.88,7.89,2.9279935,1,4,1
140.8303585977,38.9807666364,111.48,62.88,7.89,2.9279935,1,4,1
140.8210321944,38.9853586154,111.63,64.99,7.94,2.9279935,1,4,1
140.8497995891,38.9865490037,116.59,72.75,8.17,2.9800887,1,4,1
140.8452567509,38.9796940937,114.56,67.75,8.05,2.9800887,1,4,1
140.8460286065,38.9802335303,114.56,67.75,8.05,2.9800887,1,4,1
140.8524311957,38.9932936602,116.59,72.75,8.17,2.9800887,1,4,1
140.8441281572,38.9088583673,69.41,44.06,7.34,2.6925886,1,4,1
140.8445961625,38.9101453473,81.32,55.19,7.64,2.6925886,1,4,1
140.8419068736,38.9104251177,79.72,54.3,7.62,2.6925886,1,4,1
140.8523202873,38.9123408177,81.32,55.19,7.64,2.6925886,1,4,1
140.8342290139,38.9148257764,77.96,51.46,7.55,2.6925886,1,4,1
140.8370492641,38.9111935699,79.72,54.3,7.62,2.6925886,1,4,1
140.838309031,38.9057739787,69.41,44.06,7.34,2.6925886,1,4,1
140.8359507296,38.9056346012,67.33,42.37,7.29,2.6925886,1,4,1
140.8343210228,38.9059112492,67.33,42.37,7.29,2.6925886,1,4,1
140.8329306111,38.9059721069,67.33,42.37,7.29,2.8356624,1,4,1
140.7490241239,38.8972789649,37.51,34.04,7.18,1.949633,1,4,1
140.7496950898,38.8973321977,37.51,34.04,7.18,1.949633,1,4,1
140.7501340596,38.8981565516,37.51,34.04,7.18,2.9533756,1,4,1
140.7512588229,38.8972474282,37.51,34.04,7.18,2.9533756,1,4,1
140.7524791598,38.8976195306,37.51,34.04,7.18,2.9533756,1,4,1
140.7515134568,38.8978965099,37.51,34.04,7.18,2.9533756,1,4,1
140.7574001968,38.9077287685,36.69,30.49,7.05,2.9533756,1,4,1
140.7573395406,38.9037035369,36.69,30.49,7.05,2.9533756,1,4,1
140.757455417,38.9039338909,36.69,30.49,7.05,2.9533756,1,4,1
140.7573656773,38.904079782,36.69,30.49,7.05,2.9533756,1,4,1
140.7573377034,38.9042134952,36.69,30.49,7.05,2.9533756,1,4,1
140.812431991,39.0478637355,110.5,62.31,7.92,1.8324624,1,4,1
140.8320009261,39.0065494403,117.12,67,8.04,2.5587177,1,4,1
140.8155197482,39.0139786519,113.5,64.68,7.96,2.5587177,1,4,1
140.814991884,39.0137893159,113.5,64.68,7.96,2.5587177,1,4,1
140.9156519965,39.0359748423,123.32,65.98,8.24,1.1759297,1,4,1
140.9211936945,39.0360288854,123.41,64.81,8.21,1.974088,1,4,1
140.7943293542,38.9940646649,106.23,65.69,7.91,2.9279935,1,4,1
140.7769286943,38.9910306176,98.14,57.01,7.67,1.2380941,1,4,1
140.777217752,38.9928461941,98.14,57.01,7.67,1.2380941,1,4,1
140.7847302233,38.9802611324,98.38,60.32,7.75,1.2380941,1,4,1
140.7839004667,38.9810090586,98.38,60.32,7.75,1.2380941,1,4,1
140.7835543909,38.9812030339,98.38,60.32,7.75,1.2380941,1,4,1
140.7846308802,38.8138544398,43.55,46.1,7.27,1.5387895,1,5,1
140.7872847352,38.815873299,40.29,46.62,7.33,1.5387895,1,5,1
140.7827456919,38.8145189052,43.55,46.1,7.27,1.5387895,1,5,1
140.8284254438,38.8658186292,30.14,22.54,6.63,1.5209898,1,5,1
140.7655479297,38.896166856,36.27,30.22,7.04,2.9533756,1,4,1
140.7672583497,38.8912871077,36.82,33.36,7.15,2.9533756,1,4,1
140.7684968406,38.8903651828,36.82,33.36,7.15,2.9533756,1,4,1
140.7657077155,38.8938395751,36.27,30.22,7.04,2.9533756,1,4,1
140.8279224134,38.8962870266,54.97,32.95,6.97,2.8356624,1,5,1
140.8284514194,38.894839624,54.97,32.95,6.97,2.8356624,1,5,1
140.8322515037,38.8971571567,54.97,32.95,6.97,2.8356624,1,5,1
140.832655775,38.8972838262,54.97,32.95,6.97,2.8356624,1,5,1
140.8323484455,38.8981326744,54.97,32.95,6.97,2.8356624,1,5,1
140.7705129411,38.9104453728,45.31,34.44,7.15,2.9533756,1,4,1
140.7706321723,38.9110439922,45.31,34.44,7.15,2.9533756,1,4,1
140.771405072,38.9113859645,45.31,34.44,7.15,2.9533756,1,4,1
140.7804161028,38.9125768728,50.92,36.48,7.19,2.9533756,1,4,1
140.7811582042,38.9129674515,50.92,36.48,7.19,2.9533756,1,4,1
140.7810955186,38.9133994192,50.92,36.48,7.19,2.9533756,1,4,1
140.7812490908,38.9139191133,50.92,36.48,7.19,2.9533756,1,4,1
140.782163314,38.9129952523,50.92,36.48,7.19,2.9533756,1,4,1
140.7832691731,38.9128378833,50.92,36.48,7.19,2.9533756,1,4,1
140.7822477112,38.9123389789,50.92,36.48,7.19,2.9533756,1,4,1
140.7910516687,38.9058503485,46.3,34.28,7.12,2.9533756,1,4,1
140.8428508477,38.912224644,79.72,54.3,7.62,2.6925886,1,4,1
140.8410184264,38.8902484626,43.78,28.42,6.83,2.6925886,1,5,1
140.7959066678,38.8892894773,35,28.92,6.97,2.8356624,1,4,1
140.8024287481,38.8686256565,32.54,26.45,6.87,1.5209898,1,5,1
140.8411422405,38.9140110344,79.72,54.3,7.62,2.6925886,1,4,1
140.7661378401,38.880722054,37.77,38.92,7.34,2.9533756,1,4,1
140.7680908227,38.8785966577,37.77,38.92,7.34,2.9533756,1,4,1
140.7677237011,38.8778430534,37.77,38.92,7.34,2.9533756,1,4,1
140.7537540553,38.8465657673,46.56,44.13,7.29,1.2620261,1,5,1
140.753296555,38.8468391052,46.56,44.13,7.29,1.2620261,1,5,1
140.7593904226,38.8438378214,46.56,44.13,7.29,1.2620261,1,5,1
140.7596928534,38.843383301,46.56,44.13,7.29,1.2620261,1,5,1
140.7597202497,38.8435624916,46.56,44.13,7.29,1.2620261,1,5,1
140.7822047634,38.8543796837,38.43,38.73,7.24,1.2620261,1,4,1
140.7824828537,38.8545264853,38.43,38.73,7.24,1.2620261,1,4,1
140.7866312033,38.8409569626,38.6,34.98,7,1.2620261,1,5,1
140.7693126562,38.888606015,35.8,31.41,7.09,2.9533756,1,4,1
140.7628202822,38.8942198322,36.27,30.22,7.04,2.9533756,1,4,1
140.7713458119,38.8965442029,36.17,29.94,7.03,2.9533756,1,4,1
140.7710721875,38.8960227969,36.17,29.94,7.03,2.9533756,1,4,1
140.7699490851,38.8964673255,36.17,29.94,7.03,2.9533756,1,4,1
140.7743363592,38.8888395291,35.8,31.41,7.09,2.9533756,1,4,1
140.7747663915,38.8889467569,35.8,31.41,7.09,2.9533756,1,4,1
140.7841527078,38.9037314804,41.91,32.74,7.1,2.9533756,1,4,1
140.8593900366,38.9126344449,82.91,55.72,7.66,2.6925886,1,4,1
140.860072495,38.9127032051,82.91,55.72,7.66,2.6925886,1,4,1
140.8083358164,38.8646558132,30.98,24.91,6.79,1.5209898,1,5,1
140.8047939693,38.8650636923,30.98,24.91,6.79,1.5209898,1,5,1
140.800355969,38.8657356508,32.65,29.98,7.03,1.5209898,1,5,1
140.8009426783,38.8666194038,32.65,29.98,7.03,1.5209898,1,5,1
140.8015036557,38.8671510738,32.65,29.98,7.03,1.5209898,1,5,1
140.8015486283,38.8672553263,32.65,29.98,7.03,1.5209898,1,5,1
140.8015966607,38.8673760624,32.65,29.98,7.03,1.5209898,1,5,1
140.8015860882,38.8664338953,32.65,29.98,7.03,1.5209898,1,5,1
140.8026696491,38.8664837124,32.65,29.98,7.03,1.5209898,1,5,1
140.7915339238,38.8662565815,34.88,34.32,7.16,1.2620261,1,4,1
140.7925883734,38.8670973311,34.88,34.32,7.16,1.5209898,1,4,1
140.7939784648,38.8678559467,34.88,34.32,7.16,1.5209898,1,4,1
140.7949832863,38.8691033795,32.54,26.45,6.87,1.5209898,1,4,1
140.7923690056,38.8690072518,34.15,32.02,7.11,1.5209898,1,4,1
140.7924217022,38.8683513316,34.15,32.02,7.11,1.5209898,1,4,1
140.7906272255,38.8646444887,34.88,34.32,7.16,1.2620261,1,4,1
140.7905543879,38.8656459499,34.88,34.32,7.16,1.2620261,1,4,1
140.7799265279,38.8560505081,38.43,38.73,7.24,1.2620261,1,4,1
140.7791076279,38.8560327014,38.43,38.73,7.24,1.2620261,1,4,1
140.7785170004,38.8565466058,38.43,38.73,7.24,1.2620261,1,4,1
140.7707957285,38.8707306311,37.62,39.24,7.33,1.2620261,1,4,1
140.770564312,38.8711641943,37.62,39.24,7.33,1.2620261,1,4,1
140.7710526534,38.8714120276,37.62,39.24,7.33,1.2620261,1,4,1
140.7713476782,38.8716320548,37.62,39.24,7.33,1.2620261,1,4,1
140.7762018888,38.9097682822,38.92,31.63,7.08,2.9533756,1,4,1
140.7756807225,38.9108835402,45.31,34.44,7.15,2.9533756,1,4,1
140.7790612596,38.9135166324,50.92,36.48,7.19,2.9533756,1,4,1
140.7789946483,38.9145635038,50.92,36.48,7.19,2.9533756,1,4,1
140.7823834231,38.9138460109,50.92,36.48,7.19,2.9533756,1,4,1
140.7823514436,38.9134362236,50.92,36.48,7.19,2.9533756,1,4,1
140.7824290413,38.9145279305,50.92,36.48,7.19,2.9533756,1,4,1
140.7834085208,38.9140996417,50.92,36.48,7.19,2.9533756,1,4,1
140.784234265,38.9131270509,50.92,36.48,7.19,2.9533756,1,4,1
140.7850420402,38.9129841779,50.92,36.48,7.19,2.9533756,1,4,1
140.7858115997,38.9128059769,50.92,36.48,7.19,2.9533756,1,4,1
140.7521069212,38.909446535,36.7,31.2,7.08,2.9533756,1,4,1
140.7751692244,38.8977800221,36.17,29.94,7.03,2.9533756,1,4,1
140.8425442919,38.9111628783,79.72,54.3,7.62,2.6925886,1,4,1
140.8434909302,38.9105348242,79.72,54.3,7.62,2.6925886,1,4,1
140.8702249001,38.9110675005,86.27,53.79,7.66,2.6925886,1,4,1
140.8708088966,38.9107458926,86.27,53.79,7.66,2.6925886,1,4,1
140.7926247249,38.8652871573,34.88,34.32,7.16,1.5209898,1,4,1
140.7921688838,38.864075135,34.88,34.32,7.16,1.5209898,1,4,1
140.790752682,38.8629975684,34.88,34.32,7.16,1.2620261,1,4,1
140.7927899284,38.8695632896,34.15,32.02,7.11,1.5209898,1,4,1
140.793333206,38.8699450703,34.15,32.02,7.11,1.5209898,1,4,1
140.7943461931,38.8596840028,32.65,28.12,6.89,1.5209898,1,4,1
140.7688990942,38.8718213522,38.9,42.11,7.42,1.2620261,1,4,1
140.7706769329,38.8777291087,36.56,36.19,7.25,2.9533756,1,4,1
140.7708989209,38.8780682271,36.56,36.19,7.25,2.9533756,1,4,1
140.7706061415,38.8786858481,36.56,36.19,7.25,2.9533756,1,4,1
140.7707744875,38.8772576605,36.56,36.19,7.25,2.9533756,1,4,1
140.7716808063,38.8743495244,37.62,39.24,7.33,1.2620261,1,4,1
140.775666058,38.8774988411,36.56,36.19,7.25,2.9533756,1,4,1
140.7742404344,38.8777993214,36.56,36.19,7.25,2.9533756,1,4,1
140.7747259279,38.8778183408,36.56,36.19,7.25,2.9533756,1,4,1
140.774947599,38.8778302839,36.56,36.19,7.25,2.9533756,1,4,1
140.7751604402,38.8779621037,36.56,36.19,7.25,2.9533756,1,4,1
140.7695747041,38.8826779591,36.56,36.19,7.25,2.9533756,1,4,1
140.7695630661,38.8836131563,36.56,36.19,7.25,2.9533756,1,4,1
140.7723029168,38.9055480784,38.92,31.63,7.08,2.9533756,1,4,1
140.7929103439,38.9115367743,57.33,38.83,7.23,2.8356624,1,4,1
140.790802887,38.9125980531,57.33,38.83,7.23,2.9533756,1,4,1
140.7908068363,38.9131628483,57.33,38.83,7.23,2.9533756,1,4,1
140.7574679743,38.9059905043,36.69,30.49,7.05,2.9533756,1,4,1
140.7529940069,38.901254945,36.86,31.36,7.08,2.9533756,1,4,1
140.7547257377,38.8993934625,36.86,31.36,7.08,2.9533756,1,4,1
140.7546462245,38.8984320722,36.86,31.36,7.08,2.9533756,1,4,1
140.7503684552,38.8993956605,37.51,34.04,7.18,2.9533756,1,4,1
140.7513092482,38.8995718679,37.51,34.04,7.18,2.9533756,1,4,1
140.7523270943,38.8998495293,37.51,34.04,7.18,2.9533756,1,4,1
140.7871634999,38.8394622478,38.6,34.98,7,1.2620261,1,5,1
140.7544892706,38.9063038674,36.69,30.49,7.05,2.9533756,1,4,1
140.7546329175,38.9067236568,36.69,30.49,7.05,2.9533756,1,4,1
140.7551424757,38.9057810822,36.69,30.49,7.05,2.9533756,1,4,1
140.755568503,38.9053495683,36.69,30.49,7.05,2.9533756,1,4,1
140.8219992219,38.8879381882,39.71,26.67,6.77,2.8356624,1,5,1
140.8426734018,38.8758982613,31.78,25.01,6.76,2.6925886,1,5,1
140.8431807158,38.8762414218,31.78,25.01,6.76,2.6925886,1,5,1
140.780826652,38.8472942373,40.19,36.96,7.11,1.2620261,1,5,1
140.8348600931,38.9106066835,77.96,51.46,7.55,2.6925886,1,4,1
140.8355080492,38.9108422819,77.96,51.46,7.55,2.6925886,1,4,1
140.8368031907,38.9145291461,79.72,54.3,7.62,2.6925886,1,4,1
140.837592033,38.9139883471,79.72,54.3,7.62,2.6925886,1,4,1
140.8382825101,38.9139423286,79.72,54.3,7.62,2.6925886,1,4,1
140.7754044985,38.9065588669,38.92,31.63,7.08,2.9533756,1,4,1
140.7743007097,38.9063384397,38.92,31.63,7.08,2.9533756,1,4,1
140.7767847811,38.9057645043,38.92,31.63,7.08,2.9533756,1,4,1
140.7852381058,38.8871823711,35.14,29.3,7,2.9533756,1,4,1
140.7896436898,38.8884364269,34.93,29.73,7.02,2.9533756,1,4,1
140.7904941811,38.8904643793,34.93,29.73,7.02,2.9533756,1,4,1
140.7832383536,38.8893753747,35.14,29.3,7,2.9533756,1,4,1
140.7848634747,38.8885709351,35.14,29.3,7,2.9533756,1,4,1
140.7778668833,38.865222526,37.08,38.83,7.29,1.2620261,1,4,1
140.7780779075,38.8650395053,37.08,38.83,7.29,1.2620261,1,4,1
140.7780870444,38.8648099622,37.08,38.83,7.29,1.2620261,1,4,1
140.8012564424,38.8196516654,36.43,36.88,7.04,1.4984996,1,5,1
140.7932049895,38.8326718964,39.54,38.77,7.11,1.4984996,1,5,1
140.7939290674,38.8321314107,39.54,38.77,7.11,1.4984996,1,5,1
140.8992883201,38.9159331104,89.81,50.15,7.64,1.8909118,1,4,1
140.8989061905,38.9133183401,89.81,50.15,7.64,1.8909118,1,4,1
140.8990309325,38.9136855479,89.81,50.15,7.64,1.8909118,1,4,1
140.9086082735,38.9103534941,90.38,49.48,7.65,1.8909118,1,5,1
140.9086392213,38.912076211,90.38,49.48,7.65,1.8909118,1,5,1
140.9098939425,38.9122408558,90.38,49.48,7.65,1.8909118,1,5,1
140.9092110796,38.9128402652,90.38,49.48,7.65,1.8909118,1,5,1
140.909772057,38.9132161117,90.38,49.48,7.65,1.8909118,1,5,1
140.9090907851,38.9139652863,90.38,49.48,7.65,1.8909118,1,5,1
140.9089773685,38.9142485337,90.38,49.48,7.65,1.8909118,1,5,1
140.907531157,38.9160945084,90.38,49.48,7.65,1.8909118,1,5,1
140.9076023112,38.9145028297,90.38,49.48,7.65,1.8909118,1,5,1
140.8736716073,38.8791369098,35.6,26.93,6.83,2.6925886,1,5,1
140.8723833079,38.8804416604,35.6,26.93,6.83,2.6925886,1,5,1
140.8774500895,38.8828857887,35.6,26.93,6.83,1.8909118,1,5,1
140.8903006382,38.906633033,79.65,45.21,7.48,1.8909118,1,4,1
140.9026781609,38.9197531046,96.85,56.59,7.8,1.8882116,1,5,1
140.9024064639,38.9198002923,96.85,56.59,7.8,1.8882116,1,5,1
140.9032030025,38.9196680056,96.88,54.27,7.76,1.8882116,1,5,1
140.9029820124,38.9201635718,96.88,54.27,7.76,1.8882116,1,5,1
140.9031740843,38.9203723241,96.88,54.27,7.76,1.8882116,1,5,1
140.9033761158,38.9207850199,96.88,54.27,7.76,1.8882116,1,5,1
140.9130366984,38.9214344685,95.32,55.12,7.79,1.8882116,1,5,1
140.9131666566,38.9216808541,95.32,55.12,7.79,1.8882116,1,5,1
140.9132443073,38.9218072631,95.32,55.12,7.79,1.8882116,1,5,1
140.9207750917,38.9408452724,103.21,60.76,7.92,0.93395,1,5,1
140.8997459465,38.9732567752,117.31,70.66,8.22,1.7684468,1,4,1
140.9105252632,38.9881938854,122.26,66.73,8.21,1.7684468,1,5,1
140.910120656,38.9952238387,124.35,65.3,8.2,1.7684468,1,5,1
140.7248935361,38.8543598004,46.65,51.36,7.5,1.0682622,1,4,1
140.7250594224,38.8544226767,46.65,51.36,7.5,1.0682622,1,4,1
140.727411978,38.8792695242,46.53,46.94,7.44,1.949633,1,4,1
140.7358202391,38.9071866276,37.33,33.56,7.16,1.949633,1,4,1
140.8112354673,38.9414232022,93.11,56.2,7.64,3.5914774,1,4,1
140.828304612,38.9463545252,98.84,60.61,7.75,3.5914774,1,4,1
140.8532164073,38.9301102901,95.86,56.89,7.69,3.3663173,1,4,1
140.8699077789,38.923295561,93.51,60.1,7.81,3.3663173,1,4,1
140.8683067146,38.9198595957,92.33,59.16,7.76,3.3663173,1,4,1
140.8630668665,38.9539501135,108.44,65.99,8,3.3663173,1,4,1
140.8657433202,38.9525770899,108.44,65.99,8,3.3663173,1,4,1
140.783537198,38.9967579948,102.4,57.54,7.7,1.2380941,1,4,1
140.7882334875,38.9958651556,104.5,60.84,7.79,1.2380941,1,4,1
140.7879260949,38.9948803499,104.5,60.84,7.79,1.2380941,1,4,1
140.7886094702,38.9964272464,104.5,60.84,7.79,1.2380941,1,4,1
140.7905494571,38.9981705574,104.5,60.84,7.79,1.2380941,1,4,1
140.7914076953,38.9966151047,104.5,60.84,7.79,1.2380941,1,4,1
140.8501026954,38.9958116451,119.8,70.61,8.14,2.9800887,1,4,1
140.849723051,38.9956337175,119.8,70.61,8.14,2.9800887,1,4,1
140.8494436479,38.9957366113,119.8,70.61,8.14,2.9800887,1,4,1
140.8495973107,38.9961329726,119.8,70.61,8.14,2.9800887,1,4,1
140.8425723083,38.9954090218,117.88,67.16,8.05,2.9800887,1,4,1
140.8419469014,38.9971893905,117.88,67.16,8.05,2.9800887,1,4,1
140.8453301933,38.9816516748,114.56,67.75,8.05,2.9800887,1,4,1
140.843272039,38.9808822697,113.29,63.78,7.93,2.9800887,1,4,1
140.8340340025,38.9717589041,108.46,63.44,7.88,2.9800887,1,4,1
140.8337482358,38.9730206082,108.46,63.44,7.88,2.9800887,1,4,1
140.8495271643,38.9939666107,119.8,70.61,8.14,2.9800887,1,4,1
140.850296869,38.9909866576,116.59,72.75,8.17,2.9800887,1,4,1
140.8491067743,38.9908439935,116.59,72.75,8.17,2.9800887,1,4,1
140.7762179739,38.9662212669,92.04,55.43,7.62,1.2380941,1,4,1
140.8892859912,38.9042032671,79.65,45.21,7.48,1.8909118,1,4,1
140.889639912,38.9044179226,79.65,45.21,7.48,1.8909118,1,4,1
140.7780975547,38.8859901756,35.14,29.3,7,2.9533756,1,4,1
140.7762686441,38.9059289558,38.92,31.63,7.08,2.9533756,1,4,1
140.8341535497,38.9099532986,77.96,51.46,7.55,2.6925886,1,4,1
140.8350580901,38.9089832004,67.33,42.37,7.29,2.6925886,1,4,1
140.8268778985,38.9067025545,64.72,40.02,7.21,2.8356624,1,4,1
140.8280688127,38.9066366527,67.33,42.37,7.29,2.8356624,1,4,1
140.8296077852,38.9062171029,67.33,42.37,7.29,2.8356624,1,4,1
140.8511763429,38.9208547679,90.25,56.29,7.65,3.3663173,1,4,1
140.850273325,38.9214658097,90.25,56.29,7.65,3.3663173,1,4,1
140.8717968979,39.0377368613,120.97,69.88,8.24,1.8401043,1,4,1
140.8948207612,39.0072178197,126.45,66.55,8.26,1.1759297,1,4,1
140.8989689054,39.0042178075,126.45,66.55,8.26,1.1759297,1,4,1
140.8995759938,39.0038284318,126.45,66.55,8.26,1.1759297,1,4,1
140.8996851804,39.0039881443,126.45,66.55,8.26,1.1759297,1,4,1
140.9019815679,39.0061931682,126.45,66.55,8.26,1.1759297,1,4,1
140.9204416934,39.0149972485,124.22,64.51,8.2,1.974088,1,4,1
140.9507134536,39.0122493645,120.24,60.97,8.06,1.974088,1,5,1
140.9105631378,39.0162277723,126.21,66.36,8.27,1.1759297,1,4,1
140.8854390503,39.0188270885,125.57,70.06,8.3,1.1759297,1,4,1
140.8855934901,39.0190371112,125.57,70.06,8.3,1.1759297,1,4,1
140.8830603522,39.0192910662,125.57,70.06,8.3,1.1759297,1,4,1
140.8835409233,39.0196513148,125.57,70.06,8.3,1.1759297,1,4,1
140.8801154727,39.0210649277,125.57,70.06,8.3,1.1759297,1,4,1
140.8806313925,39.0219269555,125.57,70.06,8.3,1.1759297,1,4,1
140.8881149684,39.0270685098,124.11,69.04,8.3,1.1759297,1,4,1
140.884365211,39.0247008467,125.57,70.06,8.3,1.1759297,1,4,1
140.8849830887,39.0249812483,125.57,70.06,8.3,1.1759297,1,4,1
140.8838950454,39.0286586542,123.66,69.85,8.29,1.1759297,1,4,1
140.8833569869,39.0290040139,123.66,69.85,8.29,1.1759297,1,4,1
140.8834734092,39.0295652683,123.66,69.85,8.29,1.1759297,1,4,1
140.8837391187,39.0298508063,123.66,69.85,8.29,1.1759297,1,4,1
140.9128645484,39.0363366049,123.32,65.98,8.24,1.1759297,1,4,1
140.9159729843,39.0391243275,123.32,65.98,8.24,1.1759297,1,4,1
140.9155684521,39.0388990497,123.32,65.98,8.24,1.1759297,1,4,1
140.9208393062,39.0360341023,123.41,64.81,8.21,1.974088,1,4,1
140.9348754027,39.0237600113,123.32,63.79,8.18,1.974088,1,4,1
140.9356490893,39.0239387898,123.32,63.79,8.18,1.974088,1,4,1
140.9410456189,39.0300800661,121.94,62.72,8.13,1.974088,1,4,1
140.9422629833,39.0303563057,121.94,62.72,8.13,1.974088,1,4,1
140.9405244606,39.03226085,121.94,62.72,8.13,1.974088,1,4,1
140.9442627739,39.0282601301,121.94,62.72,8.13,1.974088,1,4,1
140.9449486793,39.0279062076,120.46,61.45,8.08,1.974088,1,4,1
140.9452442644,39.0276674805,120.46,61.45,8.08,1.974088,1,4,1
140.945475347,39.0277393359,120.46,61.45,8.08,1.974088,1,4,1
140.94632992,39.0277389507,120.46,61.45,8.08,1.974088,1,4,1
140.9457766634,39.0282535288,120.46,61.45,8.08,1.974088,1,4,1
140.9462296185,39.0285045619,120.46,61.45,8.08,1.974088,1,4,1
